time_board,marker
1730329694.1941123,1.0
1730329694.1981013,1.0
1730329694.20222,1.0
1730329694.2061253,1.0
1730329694.2109747,1.0
1730329694.214118,1.0
1730329694.2180943,1.0
1730329694.2220263,1.0
1730329694.2260344,1.0
1730329694.230127,1.0
1730329694.2341835,1.0
1730329694.2391355,1.0
1730329694.2421398,1.0
1730329694.2449489,1.0
1730329694.25004,1.0
1730329694.254022,1.0
1730329694.258098,1.0
1730329694.2620296,1.0
1730329694.26599,1.0
1730329694.2700715,1.0
1730329694.2731516,1.0
1730329694.278051,1.0
1730329694.2819843,1.0
1730329694.285991,1.0
1730329694.2901585,1.0
1730329694.2934396,1.0
1730329694.2972903,1.0
1730329694.3014624,1.0
1730329694.3064485,1.0
1730329694.3101726,1.0
1730329694.314201,1.0
1730329694.3186111,1.0
1730329694.3211884,1.0
1730329694.3254445,1.0
1730329694.3291411,1.0
1730329694.3344867,1.0
1730329694.3382275,1.0
1730329694.3424804,1.0
1730329694.346329,1.0
1730329694.349327,1.0
1730329694.3532116,1.0
1730329694.3574848,1.0
1730329694.3612545,1.0
1730329694.3664885,1.0
1730329694.3702943,1.0
1730329694.374504,1.0
1730329694.3771896,1.0
1730329694.3815012,1.0
1730329694.385781,1.0
1730329694.3894598,1.0
1730329694.394238,1.0
1730329694.3983,1.0
1730329694.4013667,1.0
1730329694.4053853,1.0
1730329694.409381,1.0
1730329694.413324,1.0
1730329694.4173431,1.0
1730329694.422418,1.0
1730329694.4264324,1.0
1730329694.4293785,1.0
1730329694.4337432,1.0
1730329694.4372456,1.0
1730329694.4417746,1.0
1730329694.445277,1.0
1730329694.450558,1.0
1730329694.454398,1.0
1730329694.4580529,1.0
1730329694.4613192,1.0
1730329694.4658115,1.0
1730329694.4693055,1.0
1730329694.4735591,1.0
1730329694.477612,1.0
1730329694.4825308,1.0
1730329694.4856973,1.0
1730329694.4895177,1.0
1730329694.493692,1.0
1730329694.4974835,1.0
1730329694.5016112,1.0
1730329694.5054126,1.0
1730329694.510749,1.0
1730329694.5134912,1.0
