time_board,marker
1731450810.0948262,1.0
1731450810.098873,1.0
1731450810.1019864,1.0
1731450810.1069496,1.0
1731450810.1110933,1.0
1731450810.113998,1.0
1731450810.117055,1.0
1731450810.1209052,1.0
1731450810.1238935,1.0
1731450810.1279857,1.0
1731450810.1310291,1.0
1731450810.1340215,1.0
1731450810.1379027,1.0
1731450810.141121,1.0
1731450810.1441731,1.0
1731450810.1480136,1.0
1731450810.1510477,1.0
1731450810.1540136,1.0
1731450810.1579835,1.0
1731450810.161034,1.0
1731450810.1649995,1.0
1731450810.168079,1.0
1731450810.1710165,1.0
1731450810.1750383,1.0
1731450810.1779711,1.0
1731450810.181084,1.0
1731450810.1850405,1.0
1731450810.1880753,1.0
1731450810.1910636,1.0
1731450810.1948977,1.0
1731450810.1980903,1.0
1731450810.2010207,1.0
1731450810.204954,1.0
1731450810.2080913,1.0
1731450810.2111938,1.0
1731450810.2140594,1.0
1731450810.2181284,1.0
1731450810.221048,1.0
1731450810.2241397,1.0
1731450810.2271504,1.0
1731450810.231109,1.0
1731450810.2339897,1.0
1731450810.237151,1.0
1731450810.2401574,1.0
1731450810.2431502,1.0
1731450810.247172,1.0
1731450810.2500072,1.0
1731450810.2742443,1.0
1731450810.2772076,1.0
1731450810.364296,1.0
1731450810.368327,1.0
1731450810.371304,1.0
1731450810.4235191,1.0
1731450810.432494,1.0
1731450810.4363556,1.0
1731450810.439284,1.0
1731450810.4524467,1.0
1731450810.4562416,1.0
1731450810.459428,1.0
1731450810.462392,1.0
1731450810.4665504,1.0
1731450810.4695964,1.0
1731450810.472433,1.0
1731450810.4765756,1.0
1731450810.479453,1.0
1731450810.483605,1.0
1731450810.4865136,1.0
1731450810.490624,1.0
1731450810.4935195,1.0
1731450810.4964712,1.0
1731450810.5005352,1.0
1731450810.5034008,1.0
1731450810.5064268,1.0
1731450810.5105045,1.0
1731450810.5136592,1.0
1731450810.516713,1.0
1731450810.520469,1.0
1731450810.523612,1.0
1731450810.5265648,1.0
1731450810.5305865,1.0
1731450810.5336516,1.0
1731450810.5363803,1.0
1731450810.539435,1.0
1731450810.5434127,1.0
1731450810.546478,1.0
1731450810.5496995,1.0
1731450810.55252,1.0
1731450810.5577593,1.0
1731450810.6376705,1.0
1731450810.6530392,1.0
1731450810.6568923,1.0
1731450810.6599128,1.0
1731450810.6626933,1.0
1731450810.6670735,1.0
1731450810.669829,1.0
1731450810.6728177,1.0
1731450810.6768675,1.0
1731450810.6798396,1.0
1731450810.6828456,1.0
1731450810.6867845,1.0
1731450810.6989424,1.0
1731450810.759004,1.0
1731450810.7798853,1.0
1731450810.825051,1.0
1731450810.8279011,1.0
1731450810.837942,1.0
1731450810.8409028,1.0
1731450810.8499477,1.0
1731450810.8538773,1.0
1731450810.8568916,1.0
1731450810.8599184,1.0
1731450810.8639147,1.0
1731450810.8669071,1.0
1731450810.869905,1.0
1731450810.8739204,1.0
1731450810.877038,1.0
1731450810.8809867,1.0
1731450810.8839366,1.0
1731450810.8869293,1.0
1731450810.890967,1.0
1731450810.8939607,1.0
1731450810.897058,1.0
1731450810.8999517,1.0
1731450810.9040165,1.0
1731450810.906962,1.0
1731450810.9129755,1.0
1731450810.915969,1.0
1731450810.9200728,1.0
1731450810.9231167,1.0
1731450810.926094,1.0
1731450810.9300897,1.0
1731450810.933028,1.0
1731450810.9370189,1.0
1731450810.9400177,1.0
1731450810.9430168,1.0
1731450810.9471023,1.0
1731450810.9500732,1.0
1731450810.9531343,1.0
1731450810.9571433,1.0
1731450810.9601595,1.0
1731450810.9631567,1.0
1731450810.966107,1.0
1731450810.9701428,1.0
1731450810.9730928,1.0
1731450810.9761095,1.0
1731450810.97917,1.0
1731450810.9820817,1.0
1731450810.9861054,1.0
1731450810.9971547,1.0
1731450811.110323,1.0
1731450811.1554887,1.0
1731450811.2136335,1.0
1731450811.249723,1.0
1731450811.2526264,1.0
1731450811.2716737,1.0
1731450811.275715,1.0
1731450811.2866862,1.0
1731450811.3078165,1.0
1731450811.3128595,1.0
1731450811.315806,1.0
1731450811.3188148,1.0
1731450811.3228283,1.0
1731450811.3258283,1.0
1731450811.329815,1.0
1731450811.3328316,1.0
1731450811.3357897,1.0
1731450811.3398275,1.0
1731450811.3427403,1.0
1731450811.3457713,1.0
1731450811.348902,1.0
1731450811.3668242,1.0
1731450811.3707175,1.0
1731450811.3739877,1.0
1731450811.3771532,1.0
1731450811.3810046,1.0
1731450811.383988,1.0
1731450811.3869088,1.0
1731450811.390746,1.0
1731450811.3940115,1.0
1731450811.3980253,1.0
1731450811.400889,1.0
1731450811.4049895,1.0
1731450811.4079108,1.0
1731450811.41192,1.0
1731450811.4148731,1.0
1731450811.4188356,1.0
1731450811.4219651,1.0
1731450811.4258687,1.0
1731450811.4290178,1.0
1731450811.4330544,1.0
1731450811.4357884,1.0
1731450811.4388452,1.0
1731450811.4429471,1.0
1731450811.4458628,1.0
1731450811.4488883,1.0
1731450811.451908,1.0
1731450811.4559512,1.0
1731450811.4589317,1.0
1731450811.4618988,1.0
1731450811.466072,1.0
1731450811.4690745,1.0
1731450811.473029,1.0
1731450811.4760604,1.0
1731450811.478968,1.0
1731450811.4820516,1.0
1731450811.4859867,1.0
1731450811.489093,1.0
1731450811.4920444,1.0
1731450811.4949696,1.0
1731450811.4990892,1.0
1731450811.5028844,1.0
1731450811.50509,1.0
1731450811.5081048,1.0
1731450811.5119529,1.0
1731450811.5151834,1.0
1731450811.51805,1.0
1731450811.5210178,1.0
1731450811.5240989,1.0
1731450811.527982,1.0
1731450811.5310173,1.0
1731450811.5339534,1.0
1731450811.5370517,1.0
1731450811.5411637,1.0
1731450811.55602,1.0
1731450811.5600312,1.0
1731450811.5642917,1.0
1731450811.5672224,1.0
1731450811.57731,1.0
1731450811.5802977,1.0
1731450811.5830867,1.0
1731450811.5861895,1.0
1731450811.635198,1.0
1731450811.6402187,1.0
1731450811.6431403,1.0
1731450811.646228,1.0
1731450811.6492774,1.0
1731450811.6532834,1.0
1731450811.6562412,1.0
1731450811.6592565,1.0
1731450811.663211,1.0
1731450811.6661637,1.0
1731450811.6691449,1.0
1731450811.6731937,1.0
1731450811.6763184,1.0
1731450811.680182,1.0
1731450811.6831908,1.0
1731450811.686226,1.0
1731450811.6892872,1.0
1731450811.6932292,1.0
1731450811.6963422,1.0
1731450811.6993372,1.0
1731450811.703292,1.0
1731450811.706344,1.0
1731450811.7112908,1.0
1731450811.715494,1.0
1731450811.7192967,1.0
1731450811.7234316,1.0
1731450811.7275722,1.0
1731450811.7326035,1.0
1731450811.7363644,1.0
1731450811.739477,1.0
1731450811.743506,1.0
1731450811.7464771,1.0
1731450811.7493868,1.0
1731450811.7525024,1.0
1731450811.757498,1.0
1731450811.7614312,1.0
1731450811.7834032,1.0
1731450811.7875285,1.0
1731450811.8166337,1.0
1731450811.819538,1.0
1731450811.867676,1.0
1731450811.8786511,1.0
1731450811.8847263,1.0
1731450811.8997667,1.0
1731450811.9158268,1.0
1731450811.926796,1.0
1731450811.9618292,1.0
1731450811.964862,1.0
1731450811.9678652,1.0
1731450811.9757674,1.0
1731450811.982864,1.0
1731450812.0141058,1.0
1731450812.0174372,1.0
1731450812.0301206,1.0
1731450812.0341344,1.0
1731450812.0389977,1.0
1731450812.0430868,1.0
1731450812.064004,1.0
1731450812.06694,1.0
1731450812.071027,1.0
1731450812.074027,1.0
1731450812.07803,1.0
1731450812.0810492,1.0
1731450812.0850763,1.0
1731450812.0881307,1.0
1731450812.0910892,1.0
1731450812.095052,1.0
1731450812.0981147,1.0
1731450812.1011052,1.0
1731450812.1051135,1.0
1731450812.1081052,1.0
1731450812.1110532,1.0
1731450812.115188,1.0
1731450812.1180985,1.0
1731450812.1210968,1.0
1731450812.1251347,1.0
1731450812.1281383,1.0
1731450812.1310709,1.0
1731450812.1351664,1.0
1731450812.1382556,1.0
1731450812.142151,1.0
1731450812.145104,1.0
1731450812.1482227,1.0
1731450812.152155,1.0
1731450812.1552444,1.0
1731450812.159151,1.0
1731450812.1619923,1.0
1731450812.1652796,1.0
1731450812.169175,1.0
1731450812.1722405,1.0
1731450812.175289,1.0
1731450812.1792068,1.0
1731450812.182209,1.0
1731450812.1854272,1.0
1731450812.1891618,1.0
1731450812.1922352,1.0
1731450812.1961496,1.0
1731450812.1992233,1.0
1731450812.2022831,1.0
1731450812.2052944,1.0
1731450812.2090957,1.0
1731450812.2121608,1.0
1731450816.6572857,1.0
1731450816.6612797,1.0
1731450816.664224,1.0
1731450816.6691422,1.0
1731450816.6852338,1.0
1731450816.6982007,1.0
1731450816.7041724,1.0
1731450816.7081923,1.0
1731450816.7113369,1.0
1731450816.714406,1.0
1731450816.7181456,1.0
1731450816.7212756,1.0
1731450816.7252836,1.0
1731450816.7282252,1.0
1731450816.73135,1.0
1731450816.734187,1.0
1731450816.7382357,1.0
1731450816.7413588,1.0
1731450816.7443302,1.0
1731450816.748474,1.0
1731450816.751269,1.0
1731450816.7634344,1.0
1731450816.7695117,1.0
1731450816.7725213,1.0
1731450816.7834947,1.0
1731450816.7904875,1.0
1731450816.7976873,1.0
1731450816.8014753,1.0
1731450816.8045018,1.0
1731450816.8076668,1.0
1731450816.810409,1.0
1731450816.8145454,1.0
1731450816.8176231,1.0
1731450816.8215325,1.0
1731450816.824527,1.0
1731450816.8277116,1.0
1731450816.8315692,1.0
1731450816.8345225,1.0
1731450816.8385432,1.0
1731450816.8415568,1.0
1731450816.8454208,1.0
1731450816.8485315,1.0
1731450816.8524013,1.0
1731450816.8555667,1.0
1731450816.8586156,1.0
1731450816.8626924,1.0
1731450816.8656485,1.0
1731450816.8696885,1.0
1731450816.8727024,1.0
1731450816.876536,1.0
1731450816.8797324,1.0
1731450816.8827224,1.0
1731450816.8855522,1.0
1731450816.8896704,1.0
1731450816.8925211,1.0
1731450816.8956628,1.0
1731450816.8986075,1.0
1731450816.9026852,1.0
1731450816.9057174,1.0
1731450816.909572,1.0
1731450816.9126687,1.0
1731450816.9156787,1.0
1731450816.9196892,1.0
1731450816.9225695,1.0
1731450816.926747,1.0
1731450816.9296925,1.0
1731450816.9327376,1.0
1731450816.9367683,1.0
1731450816.9397466,1.0
1731450816.943863,1.0
1731450816.946809,1.0
1731450816.949758,1.0
1731450816.95377,1.0
1731450816.956788,1.0
1731450816.9597108,1.0
1731450816.9627943,1.0
1731450816.966751,1.0
1731450816.969772,1.0
1731450816.9727795,1.0
1731450816.976817,1.0
1731450816.9798603,1.0
1731450816.9828029,1.0
1731450816.9858203,1.0
1731450816.9896283,1.0
1731450816.992683,1.0
1731450816.9959068,1.0
1731450816.998824,1.0
1731450817.002839,1.0
1731450817.0057871,1.0
1731450817.008809,1.0
1731450817.0128536,1.0
1731450817.01585,1.0
1731450817.018886,1.0
1731450817.0228972,1.0
1731450817.0259457,1.0
1731450817.0288384,1.0
1731450817.0328631,1.0
1731450817.035797,1.0
1731450817.0388727,1.0
1731450817.042745,1.0
1731450817.0457995,1.0
1731450817.0489342,1.0
1731450817.0528443,1.0
1731450817.055902,1.0
1731450817.0588892,1.0
1731450817.0620172,1.0
1731450817.0650468,1.0
1731450817.0689363,1.0
1731450817.072078,1.0
1731450817.075061,1.0
1731450817.07902,1.0
1731450817.082049,1.0
1731450817.0850422,1.0
1731450817.0890248,1.0
1731450817.092034,1.0
1731450817.0950053,1.0
1731450817.0979917,1.0
1731450817.1009643,1.0
1731450817.1050534,1.0
1731450817.108065,1.0
1731450817.1111033,1.0
1731450817.1151235,1.0
1731450817.1179216,1.0
1731450817.1211233,1.0
1731450817.1641836,1.0
1731450817.1679585,1.0
1731450817.171106,1.0
1731450817.1741989,1.0
1731450817.192178,1.0
1731450817.196136,1.0
1731450817.1991508,1.0
1731450817.2020855,1.0
1731450817.2131813,1.0
1731450817.2161756,1.0
1731450817.2302644,1.0
1731450817.2342486,1.0
