time_board,marker
1731452383.3083174,5.0
1731452383.3123317,5.0
1731452383.3161564,5.0
1731452383.3203678,5.0
1731452383.3252964,5.0
1731452383.3293617,5.0
1731452383.333232,5.0
1731452383.3363757,5.0
1731452383.340376,5.0
1731452383.3443713,5.0
1731452383.3482037,5.0
1731452383.3532405,5.0
1731452383.3571744,5.0
1731452383.3613153,5.0
1731452383.3644156,5.0
1731452383.3684316,5.0
1731452383.3724377,5.0
1731452383.3764656,5.0
1731452383.3814275,5.0
1731452383.3854277,5.0
1731452383.388452,5.0
1731452383.3924806,5.0
1731452383.3964193,5.0
1731452383.4003148,5.0
1731452383.4045043,5.0
1731452383.4085484,5.0
1731452383.413463,5.0
1731452383.416541,5.0
1731452383.420575,5.0
1731452383.4244978,5.0
1731452383.4285283,5.0
1731452383.4325013,5.0
1731452383.436525,5.0
1731452383.4415057,5.0
1731452383.4445148,5.0
1731452383.4484937,5.0
1731452383.452542,5.0
1731452383.4565413,5.0
1731452383.46054,5.0
1731452383.4645245,5.0
1731452383.469566,5.0
1731452383.4725444,5.0
1731452383.4764297,5.0
1731452383.4805655,5.0
1731452383.484628,5.0
1731452383.4886174,5.0
1731452383.4926455,5.0
1731452383.496585,5.0
1731452383.4995513,5.0
1731452383.5035849,5.0
1731452383.5085285,5.0
1731452383.512602,5.0
1731452383.516826,5.0
1731452383.520806,5.0
1731452383.5249765,5.0
1731452383.5279124,5.0
1731452383.531665,5.0
1731452383.5366704,5.0
1731452383.5406604,5.0
1731452383.5446568,5.0
1731452383.548756,5.0
1731452383.5528448,5.0
1731452383.555776,5.0
1731452383.5597544,5.0
1731452383.5647676,5.0
1731452383.5687864,5.0
1731452383.572982,5.0
1731452383.5767677,5.0
1731452383.57964,5.0
1731452383.5835533,5.0
1731452383.58771,5.0
1731452383.592765,5.0
1731452383.5967245,5.0
1731452383.6006613,5.0
1731452383.603614,5.0
1731452383.6076262,5.0
1731452383.6117227,5.0
1731452383.6158,5.0
1731452383.6208377,5.0
1731452383.624879,5.0
1731452383.6288512,5.0
1731452383.6318676,5.0
1731452383.6359124,5.0
1731452383.6398952,5.0
1731452383.64364,5.0
1731452383.647791,5.0
1731452383.6528325,5.0
1731452383.6568332,5.0
1731452383.659724,5.0
1731452383.6637647,5.0
1731452383.6677985,5.0
1731452383.6718743,5.0
1731452383.6757507,5.0
1731452383.6809592,5.0
1731452383.6849384,5.0
1731452383.688013,5.0
1731452383.6920035,5.0
1731452383.6962976,5.0
1731452383.6999187,5.0
1731452383.7039032,5.0
1731452383.7080011,5.0
1731452383.7131991,5.0
1731452383.715819,5.0
1731452383.7200089,5.0
1731452383.7238672,5.0
1731452383.7279344,5.0
1731452383.7319543,5.0
1731452383.7370477,5.0
1731452383.7400184,5.0
1731452383.743255,5.0
1731452383.7480528,5.0
1731452383.7520325,5.0
1731452383.7560396,5.0
1731452383.7600703,5.0
1731452383.7639723,5.0
1731452383.7690496,5.0
1731452383.7719936,5.0
1731452383.7760112,5.0
1731452383.7799933,5.0
1731452383.783962,5.0
1731452383.7879083,5.0
1731452383.7917929,5.0
1731452383.796056,5.0
1731452383.7990117,5.0
1731452383.8041356,5.0
1731452383.8081944,5.0
1731452383.8120675,5.0
1731452383.8160634,5.0
1731452383.8210585,5.0
1731452383.8239934,5.0
1731452383.8270054,5.0
1731452383.8320787,5.0
1731452383.8360808,5.0
1731452383.840114,5.0
1731452383.8440225,5.0
1731452383.8471358,5.0
1731452383.8511417,5.0
1731452383.8551347,5.0
1731452383.860088,5.0
1731452383.864165,5.0
1731452383.8681817,5.0
1731452383.872242,5.0
1731452383.8751812,5.0
1731452383.8791747,5.0
1731452383.88318,5.0
1731452383.8872623,5.0
1731452383.8922117,5.0
1731452383.8961954,5.0
1731452383.9002292,5.0
1731452383.9031749,5.0
1731452383.907195,5.0
1731452383.9112043,5.0
1731452383.9151888,5.0
1731452383.9201682,5.0
1731452383.9242291,5.0
1731452383.928432,5.0
1731452383.9313684,5.0
1731452383.9352512,5.0
1731452383.9393044,5.0
1731452383.943292,5.0
1731452383.9473248,5.0
1731452383.9523048,5.0
1731452383.9563844,5.0
1731452383.9593828,5.0
1731452383.9633012,5.0
1731452383.9674027,5.0
1731452383.9714055,5.0
1731452383.975283,5.0
1731452383.9803371,5.0
1731452383.9831865,5.0
1731452383.987398,5.0
1731452383.991478,5.0
1731452383.995452,5.0
1731452383.9994493,5.0
1731452384.0031402,5.0
1731452384.0083418,5.0
1731452384.0123465,5.0
1731452384.015346,5.0
1731452384.019424,5.0
1731452384.023369,5.0
1731452384.028004,5.0
1731452384.0319033,5.0
1731452384.0369828,5.0
1731452384.039512,5.0
1731452384.04235,5.0
1731452384.047649,5.0
1731452384.051273,5.0
1731452384.0555325,5.0
1731452384.05949,5.0
1731452384.0645533,5.0
1731452384.067493,5.0
1731452384.0715845,5.0
1731452384.0753696,5.0
1731452384.0794756,5.0
1731452384.0834236,5.0
1731452384.0874834,5.0
1731452384.0915694,5.0
1731452384.094504,5.0
1731452384.0984764,5.0
1731452384.1035304,5.0
1731452384.10753,5.0
1731452384.1115391,5.0
1731452384.1156616,5.0
1731452384.1196678,5.0
1731452384.1226664,5.0
1731452384.1265235,5.0
1731452384.131564,5.0
1731452384.1356156,5.0
1731452384.139612,5.0
1731452384.1435423,5.0
1731452384.1463976,5.0
1731452384.1505942,5.0
1731452384.1545813,5.0
1731452384.1595907,5.0
1731452384.1636243,5.0
1731452384.167598,5.0
1731452384.1716237,5.0
1731452384.1746323,5.0
1731452384.1786757,5.0
1731452384.1826506,5.0
1731452384.186668,5.0
1731452384.1916387,5.0
1731452384.1957011,5.0
1731452384.1996517,5.0
1731452384.2035816,5.0
1731452384.2066643,5.0
1731452384.2105212,5.0
1731452384.2154906,5.0
1731452384.2197244,5.0
1731452384.2235012,5.0
1731452384.226791,5.0
1731452384.2307963,5.0
1731452384.23467,5.0
1731452384.238716,5.0
1731452384.2426295,5.0
1731452384.2478025,5.0
1731452384.2517576,5.0
1731452384.2547438,5.0
1731452384.25885,5.0
1731452384.2637415,5.0
1731452384.2677195,5.0
1731452384.270726,5.0
1731452384.2748487,5.0
1731452384.2797396,5.0
1731452384.2827785,5.0
1731452384.28679,5.0
1731452384.290933,5.0
1731452384.294865,5.0
1731452384.2988453,5.0
1731452384.3029752,5.0
1731452384.3078754,5.0
1731452384.310907,5.0
1731452384.3149292,5.0
1731452384.3188944,5.0
1731452384.3230107,5.0
1731452384.3269677,5.0
1731452384.3307912,5.0
1731452384.3348577,5.0
1731452384.3378649,5.0
1731452384.3428106,5.0
1731452384.3468404,5.0
1731452384.3509407,5.0
1731452384.3549428,5.0
1731452384.3589015,5.0
1731452384.3631103,5.0
1731452384.3659515,5.0
1731452384.3709524,5.0
1731452384.3749113,5.0
1731452384.3789585,5.0
1731452384.383146,5.0
1731452384.3869977,5.0
1731452384.3910513,5.0
1731452384.393795,5.0
1731452384.397971,5.0
