time_board,marker
1730243544.6109583,2.0
1730243544.614948,2.0
1730243544.618951,2.0
1730243544.6229513,2.0
1730243544.6269498,2.0
1730243544.6318047,2.0
1730243544.6349597,2.0
1730243544.6379688,2.0
1730243544.6429987,2.0
1730243544.6470056,2.0
1730243544.6509893,2.0
1730243544.6549904,2.0
1730243544.6590347,2.0
1730243544.663021,2.0
1730243544.665871,2.0
1730243544.6708803,2.0
1730243544.6749568,2.0
1730243544.6790524,2.0
1730243544.6829145,2.0
1730243544.687086,2.0
1730243544.6900437,2.0
1730243544.694106,2.0
1730243544.6989243,2.0
1730243544.7030892,2.0
1730243544.7069633,2.0
1730243544.7111454,2.0
1730243544.7142143,2.0
1730243544.7180784,2.0
1730243544.7221603,2.0
1730243544.7261088,2.0
1730243544.7311585,2.0
1730243544.735184,2.0
1730243544.7391915,2.0
1730243544.743096,2.0
1730243544.7471962,2.0
1730243544.750065,2.0
1730243544.756235,2.0
1730243544.759082,2.0
1730243544.763198,2.0
1730243544.7671075,2.0
1730243544.7702096,2.0
1730243544.7741115,2.0
1730243544.7783873,2.0
1730243544.7820673,2.0
1730243544.7864244,2.0
1730243544.7911856,2.0
1730243544.7955673,2.0
1730243544.7984147,2.0
1730243544.8023715,2.0
1730243544.8064213,2.0
1730243544.810382,2.0
1730243544.814391,2.0
1730243544.8193874,2.0
1730243544.8223667,2.0
1730243544.826354,2.0
1730243544.8303685,2.0
1730243544.8343077,2.0
1730243544.838346,2.0
1730243544.8422933,2.0
1730243544.8483863,2.0
1730243544.85135,2.0
1730243544.855318,2.0
1730243544.8592913,2.0
1730243544.8633711,2.0
1730243544.8662548,2.0
1730243544.870414,2.0
1730243544.875343,2.0
1730243544.8784428,2.0
1730243544.8822527,2.0
1730243544.886248,2.0
1730243544.890364,2.0
1730243544.8944416,2.0
1730243544.8984797,2.0
1730243544.9023747,2.0
1730243544.9073207,2.0
1730243544.9104135,2.0
1730243544.91439,2.0
1730243544.9184406,2.0
1730243544.924429,2.0
1730243544.9275784,2.0
1730243544.9306667,2.0
1730243544.9333866,2.0
1730243544.9375243,2.0
1730243544.9425292,2.0
1730243544.9463627,2.0
1730243544.950472,2.0
1730243544.954552,2.0
1730243544.958392,2.0
1730243544.961579,2.0
1730243544.9654007,2.0
1730243544.9705763,2.0
1730243544.9744256,2.0
1730243544.978547,2.0
1730243544.9824324,2.0
1730243544.9855826,2.0
1730243544.99153,2.0
1730243544.9944787,2.0
1730243544.9976752,2.0
1730243545.0025268,2.0
1730243545.0066493,2.0
1730243545.0107114,2.0
1730243545.0137186,2.0
1730243545.0177708,2.0
1730243545.021742,2.0
1730243545.0255244,2.0
1730243545.0315535,2.0
1730243545.0347488,2.0
1730243545.0387514,2.0
1730243545.041552,2.0
1730243545.045772,2.0
1730243545.0495436,2.0
1730243545.0538974,2.0
1730243545.058628,2.0
1730243545.062678,2.0
1730243545.0665703,2.0
1730243545.069722,2.0
1730243545.0736575,2.0
1730243545.0779,2.0
1730243545.08172,2.0
1730243545.0868175,2.0
1730243545.0906775,2.0
1730243545.0938382,2.0
1730243545.0978172,2.0
1730243545.1017606,2.0
1730243545.1057594,2.0
1730243545.1118045,2.0
1730243545.114797,2.0
1730243545.1193397,2.0
1730243545.1218188,2.0
1730243545.1263547,2.0
1730243545.129874,2.0
1730243545.133811,2.0
1730243545.137813,2.0
1730243545.141798,2.0
1730243545.1468503,2.0
1730243545.1497817,2.0
1730243545.15484,2.0
1730243545.1577077,2.0
1730243545.162868,2.0
1730243545.1678596,2.0
1730243545.1709,2.0
1730243545.1747613,2.0
1730243545.179882,2.0
