time_board,marker
1730243147.3941183,1.0
1730243147.3972387,1.0
1730243147.4012482,1.0
1730243147.4051917,1.0
1730243147.4104004,1.0
1730243147.414476,1.0
1730243147.4184964,1.0
1730243147.4226773,1.0
1730243147.425104,1.0
1730243147.4293072,1.0
1730243147.4331355,1.0
1730243147.4392867,1.0
1730243147.4435558,1.0
1730243147.446314,1.0
1730243147.4502432,1.0
1730243147.4534676,1.0
1730243147.457147,1.0
1730243147.4613523,1.0
1730243147.465259,1.0
1730243147.4703207,1.0
1730243147.474174,1.0
1730243147.4773011,1.0
1730243147.4814732,1.0
1730243147.4853845,1.0
1730243147.489705,1.0
1730243147.493467,1.0
1730243147.4983385,1.0
1730243147.5023909,1.0
1730243147.5051389,1.0
1730243147.5093646,1.0
1730243147.5133443,1.0
1730243147.517272,1.0
1730243147.521335,1.0
1730243147.5268912,1.0
1730243147.5312788,1.0
1730243147.535596,1.0
1730243147.5388052,1.0
1730243147.5412793,1.0
1730243147.5457697,1.0
1730243147.5492036,1.0
1730243147.5544186,1.0
1730243147.558229,1.0
1730243147.561785,1.0
1730243147.5654285,1.0
1730243147.5694604,1.0
1730243147.5733442,1.0
1730243147.577446,1.0
1730243147.5823345,1.0
1730243147.5859952,1.0
1730243147.5896375,1.0
1730243147.5934086,1.0
1730243147.5977917,1.0
1730243147.6019497,1.0
1730243147.6053767,1.0
1730243147.6107352,1.0
1730243147.6134136,1.0
1730243147.616382,1.0
1730243147.6215837,1.0
1730243147.6254432,1.0
1730243147.6296008,1.0
1730243147.6335075,1.0
1730243147.638785,1.0
1730243147.6413658,1.0
1730243147.6445184,1.0
1730243147.649386,1.0
1730243147.6534736,1.0
1730243147.657447,1.0
1730243147.6616373,1.0
1730243147.6654058,1.0
1730243147.669951,1.0
1730243147.672901,1.0
1730243147.677716,1.0
1730243147.68161,1.0
1730243147.686037,1.0
1730243147.6899896,1.0
1730243147.6935256,1.0
1730243147.6966844,1.0
1730243147.7005243,1.0
1730243147.7046535,1.0
1730243147.7101667,1.0
1730243147.713571,1.0
1730243147.7176754,1.0
1730243147.7218883,1.0
1730243147.7244568,1.0
1730243147.7286584,1.0
1730243147.7335272,1.0
1730243147.7376325,1.0
1730243147.741511,1.0
1730243147.74564,1.0
1730243147.7485108,1.0
1730243147.752662,1.0
1730243147.7566776,1.0
1730243147.7606928,1.0
1730243147.7655013,1.0
1730243147.7696848,1.0
1730243147.7734854,1.0
1730243147.776687,1.0
1730243147.7807105,1.0
1730243147.784619,1.0
1730243147.789704,1.0
1730243147.793187,1.0
1730243147.7970865,1.0
1730243147.8007712,1.0
1730243147.8046217,1.0
1730243147.809948,1.0
1730243147.8141732,1.0
1730243147.8166964,1.0
1730243147.8209758,1.0
1730243147.8247137,1.0
1730243147.828887,1.0
1730243147.832636,1.0
1730243147.8380437,1.0
