time_board,marker
1730411382.4689407,5.0
1730411382.4729662,5.0
1730411382.4774787,5.0
1730411382.4813757,5.0
1730411382.484929,5.0
1730411382.4879544,5.0
1730411382.4917438,5.0
1730411382.4970362,5.0
1730411382.5008605,5.0
1730411382.5053768,5.0
1730411382.5087829,5.0
1730411382.5131285,5.0
1730411382.5157535,5.0
1730411382.5201223,5.0
1730411382.5248213,5.0
1730411382.5289876,5.0
1730411382.5328708,5.0
1730411382.5370724,5.0
1730411382.5403187,5.0
1730411382.5444727,5.0
1730411382.5480378,5.0
1730411382.5530648,5.0
1730411382.5574477,5.0
1730411382.561362,5.0
1730411382.5654695,5.0
1730411382.5680556,5.0
1730411382.5721345,5.0
1730411382.5759487,5.0
1730411382.581329,5.0
1730411382.5856173,5.0
1730411382.589089,5.0
1730411382.5919275,5.0
1730411382.5961456,5.0
1730411382.5998805,5.0
1730411382.6065836,5.0
1730411382.608956,5.0
1730411382.6131785,5.0
1730411382.6169631,5.0
1730411382.620283,5.0
1730411382.6243172,5.0
1730411382.6282563,5.0
1730411382.6324382,5.0
1730411382.6361852,5.0
1730411382.64104,5.0
1730411382.6455624,5.0
1730411382.648126,5.0
1730411382.6526196,5.0
1730411382.6562746,5.0
1730411382.6607778,5.0
1730411382.6641953,5.0
1730411382.6683524,5.0
1730411382.6733203,5.0
1730411382.6760907,5.0
1730411382.6804135,5.0
1730411382.6840837,5.0
1730411382.6882334,5.0
1730411382.6921391,5.0
1730411382.697552,5.0
1730411382.7001832,5.0
1730411382.7033775,5.0
1730411382.7080977,5.0
1730411382.712401,5.0
1730411382.7160993,5.0
1730411382.7201684,5.0
1730411382.7252166,5.0
1730411382.7281885,5.0
1730411382.7323904,5.0
1730411382.7363143,5.0
1730411382.740841,5.0
1730411382.7443156,5.0
1730411382.7485125,5.0
1730411382.7526226,5.0
1730411382.7567632,5.0
1730411382.759244,5.0
1730411382.7647357,5.0
1730411382.7685373,5.0
1730411382.772833,5.0
1730411382.7762897,5.0
1730411382.780491,5.0
1730411382.7841604,5.0
1730411382.7876225,5.0
1730411382.7921867,5.0
1730411382.7966754,5.0
1730411382.800253,5.0
1730411382.804741,5.0
1730411382.8082604,5.0
1730411382.8123517,5.0
1730411382.8153367,5.0
1730411382.820358,5.0
1730411382.8241403,5.0
1730411382.8283768,5.0
1730411382.8323605,5.0
1730411382.8363743,5.0
1730411382.8393824,5.0
1730411382.8433487,5.0
1730411382.8473344,5.0
1730411382.8523445,5.0
1730411382.85634,5.0
1730411382.8606627,5.0
1730411382.8634882,5.0
1730411382.8675363,5.0
1730411382.8712852,5.0
1730411382.8753023,5.0
1730411382.879466,5.0
1730411382.8844552,5.0
1730411382.8889065,5.0
1730411382.8913052,5.0
1730411382.895805,5.0
1730411382.8992827,5.0
1730411382.9035132,5.0
1730411382.9084084,5.0
1730411382.9128883,5.0
1730411382.9163628,5.0
1730411382.919343,5.0
1730411382.923403,5.0
1730411382.9274464,5.0
1730411382.9315083,5.0
1730411382.93635,5.0
1730411382.9404736,5.0
1730411382.94355,5.0
1730411382.947526,5.0
1730411382.9515388,5.0
1730411382.9555871,5.0
1730411382.9594216,5.0
1730411382.963623,5.0
1730411382.9691317,5.0
1730411382.9717274,5.0
1730411382.9755476,5.0
1730411382.9795432,5.0
1730411382.9834456,5.0
1730411382.9879436,5.0
1730411382.9916153,5.0
1730411382.9967496,5.0
1730411382.9996016,5.0
1730411383.0040736,5.0
1730411383.007578,5.0
1730411383.0115788,5.0
1730411383.0156648,5.0
1730411383.0195265,5.0
1730411383.0245745,5.0
1730411383.027783,5.0
1730411383.0318296,5.0
1730411383.0359492,5.0
1730411383.0396683,5.0
1730411383.0438676,5.0
1730411383.0477903,5.0
1730411383.051896,5.0
1730411383.0548356,5.0
1730411383.0598493,5.0
1730411383.0638,5.0
1730411383.067711,5.0
1730411383.072075,5.0
1730411383.075621,5.0
1730411383.079708,5.0
1730411383.0826476,5.0
1730411383.0880492,5.0
1730411383.0916522,5.0
1730411383.095817,5.0
1730411383.099566,5.0
1730411383.103872,5.0
1730411383.1070137,5.0
1730411383.1109524,5.0
1730411383.1149817,5.0
1730411383.1199284,5.0
1730411383.123849,5.0
1730411383.1279604,5.0
1730411383.1319635,5.0
1730411383.1362984,5.0
1730411383.139088,5.0
1730411383.1427217,5.0
1730411383.1472511,5.0
1730411383.1524632,5.0
1730411383.1563466,5.0
1730411383.158712,5.0
1730411383.163005,5.0
1730411383.1667645,5.0
1730411383.1710055,5.0
1730411383.17476,5.0
1730411383.1798525,5.0
1730411383.1837792,5.0
1730411383.1873722,5.0
1730411383.1907337,5.0
1730411383.195078,5.0
1730411383.198861,5.0
1730411383.203084,5.0
1730411383.20791,5.0
1730411383.2123222,5.0
1730411383.215038,5.0
1730411383.2189617,5.0
1730411383.2228887,5.0
1730411383.227335,5.0
1730411383.2314615,5.0
1730411383.235499,5.0
1730411383.24015,5.0
1730411383.243204,5.0
1730411383.247343,5.0
1730411383.2509637,5.0
1730411383.2554457,5.0
1730411383.258956,5.0
1730411383.2643857,5.0
1730411383.2669473,5.0
1730411383.2702527,5.0
1730411383.274973,5.0
1730411383.279086,5.0
1730411383.2829323,5.0
1730411383.2874708,5.0
1730411383.2910223,5.0
1730411383.2955074,5.0
1730411383.2989607,5.0
1730411383.3031783,5.0
1730411383.307169,5.0
1730411383.3116274,5.0
1730411383.3155851,5.0
1730411383.319222,5.0
1730411383.323136,5.0
1730411383.3261228,5.0
1730411383.331102,5.0
1730411383.3351696,5.0
1730411383.3395395,5.0
1730411383.3431356,5.0
1730411383.3471255,5.0
1730411383.3510425,5.0
1730411383.354138,5.0
1730411383.3591566,5.0
1730411383.3631449,5.0
1730411383.3672884,5.0
1730411383.3711927,5.0
1730411383.3750007,5.0
1730411383.3791957,5.0
1730411383.38214,5.0
1730411383.387192,5.0
1730411383.3910737,5.0
1730411383.394996,5.0
1730411383.39907,5.0
1730411383.4020889,5.0
1730411383.40602,5.0
1730411383.4102223,5.0
1730411383.4151993,5.0
1730411383.4190755,5.0
1730411383.4232557,5.0
1730411383.4271984,5.0
1730411383.4302273,5.0
1730411383.4343646,5.0
1730411383.438198,5.0
1730411383.442182,5.0
1730411383.4473732,5.0
1730411383.4513528,5.0
1730411383.4553285,5.0
1730411383.4581728,5.0
1730411383.4623885,5.0
1730411383.4663408,5.0
1730411383.4703257,5.0
1730411383.4752495,5.0
1730411383.47946,5.0
1730411383.4833405,5.0
1730411383.4864717,5.0
1730411383.4906416,5.0
1730411383.4943788,5.0
1730411383.498456,5.0
1730411383.5034895,5.0
1730411383.507233,5.0
1730411388.5209017,5.0
1730411388.5250328,5.0
1730411388.529127,5.0
1730411388.5332367,5.0
1730411388.5358813,5.0
1730411388.5399716,5.0
1730411388.5438993,5.0
1730411388.5488756,5.0
1730411388.5529957,5.0
1730411388.5569289,5.0
1730411388.5610175,5.0
