Fp1,C3,time_board
-1633.4207813049295,8205.951238387972,1730330511.7931898
-1577.183792255377,8149.46838014941,1730330511.7981856
-1593.053530818645,8201.838517408194,1730330511.8012085
-1661.762793274259,8262.97053849346,1730330511.8039951
-1646.3624413445525,8244.150369662091,1730330511.80929
-1576.245018988254,8177.117488040625,1730330511.8130713
-1583.7552051252371,8175.262293250835,1730330511.8171566
-1656.2866158827087,8196.183526061002,1730330511.8210175
-1661.6063310630718,8191.042624836282,1730330511.8262718
-1592.9417720963684,8181.699595653963,1730330511.8291352
-1575.686225376871,8226.850119453684,1730330511.83228
-1641.757981986759,8272.425326398055,1730330511.837098
-1666.4119561209627,8236.349610847188,1730330511.8412888
-1601.1001588225556,8220.47987228392,1730330511.8452709
-1572.244056730754,8258.343727391211,1730330511.8492844
-1619.0709613646225,8258.030802968837,1730330511.8540912
-1673.631569580027,8182.772479387818,1730330511.8573189
-1629.151598113966,8138.918356766505,1730330511.860308
-1568.2654462177095,8208.588744233697,1730330511.8653333
-1597.121548309511,8261.942358248516,1730330511.869268
-1658.0300519502223,8225.419607808544,1730330511.8733432
-1614.0418188621784,8174.323519983712,1730330511.8773477
-1555.6814140893716,8173.876485094605,1730330511.8813205
-1582.1011760355443,8208.454633766965,1730330511.8842716
-1654.4537728373734,8215.584840248208,1730330511.8882124
-1642.8308657206137,8212.634409980108,1730330511.8933487
-1569.897123562947,8200.966799374437,1730330511.8973248
-1580.5142021792178,8215.160157103557,1730330511.9014328
-1660.6675577959488,8242.496340572397,1730330511.905409
-1659.2817496397197,8218.557622260765,1730330511.9084165
-1575.5297631656842,8195.177697560513,1730330511.9121685
-1553.088611732556,8211.159194846057,1730330511.9162755
-1634.0019266607676,8244.753866762385,1730330511.9213078
-1674.6373980805158,8184.560618944242,1730330511.9254584
-1602.664780934427,8153.312880195723,1730330511.9293227
-1564.219780471299,8208.14170934459,1730330511.9334471
-1624.3236213116195,8236.684887014018,1730330511.936416
-1657.6053688055715,8182.370147987623,1730330511.940451
-1602.2848012786867,8176.71515664043,1730330511.9444857
-1567.7737078396926,8180.76082238684,1730330511.9485073
-1611.7395891832816,8196.965837116937,1730330511.9536116
-1659.818191506647,8198.351645273167,1730330511.9575052
-1628.0116591467452,8152.172941228502,1730330511.9615228
-1569.4500886738408,8174.18940951698,1730330511.9655428
-1597.9038593654466,8172.71419438293,1730330511.9685252
-1677.6548835819822,8175.3964037175665,1730330511.9723113
-1641.0874296531,8194.887124882594,1730330511.9764376
-1562.923379292891,8169.920226326017,1730330511.981496
-1587.1079667935333,8146.406191159033,1730330511.9853675
-1657.9182932279462,8143.768685313307,1730330511.9894311
-1646.4742000668289,8159.258444220834,1730330511.9924774
-1574.2333619872763,8149.133103982581,1730330511.9963129
-1575.4180044434077,8120.1652431685025,1730330512.0005658
-1647.4800285673175,8127.98835372786,1730330512.0044172
-1660.2875781402086,8118.354751867623,1730330512.0096636
-1596.0710163201113,8137.443141632455,1730330512.0136828
-1569.003053784735,8198.038720850793,1730330512.01704
-1636.5947290175832,8151.882368550583,1730330512.0203676
-1655.213732148854,8070.611425711087,1730330512.0250397
-1583.8222603586032,8082.971940394872,1730330512.0288503
-1561.5599228811172,8145.378010914089,1730330512.0326123
-1628.346935313575,8166.008671046337,1730330512.0366693
-1653.9396827149014,8111.4704145753885,1730330512.0416806
-1592.0924058070668,8115.471376832888,1730330512.0446427
-1543.410306383408,8120.835795502162,1730330512.0486777
-1590.5277836951952,8093.432556799956,1730330512.0526416
-1653.626758292527,8106.933010450961,1730330512.0566297
-1618.2215950753207,8103.22262087138,1730330512.0606527
