time_board,marker
1730410140.8728817,3.0
1730410140.8768048,3.0
1730410140.8806632,3.0
1730410140.8835044,3.0
1730410140.8896449,3.0
1730410140.8927703,3.0
1730410140.8957615,3.0
1730410140.9007533,3.0
1730410140.9048011,3.0
1730410140.9088004,3.0
1730410140.9118204,3.0
1730410140.9158196,3.0
1730410140.9198215,3.0
1730410140.9236765,3.0
1730410140.928824,3.0
1730410140.9328437,3.0
1730410140.9358351,3.0
1730410140.9395893,3.0
1730410140.9437,3.0
1730410140.9486198,3.0
1730410140.9518647,3.0
1730410140.9566643,3.0
1730410140.9608872,3.0
1730410140.963851,3.0
1730410140.9678917,3.0
1730410140.9718597,3.0
1730410140.9758537,3.0
1730410140.9799345,3.0
1730410140.9837725,3.0
1730410140.98894,3.0
1730410140.9919722,3.0
1730410140.995964,3.0
1730410140.99993,3.0
1730410141.0038908,3.0
1730410141.0079365,3.0
1730410141.0119383,3.0
1730410141.0169156,3.0
1730410141.0199404,3.0
1730410141.0237708,3.0
1730410141.028005,3.0
1730410141.031756,3.0
1730410141.036069,3.0
1730410141.0398316,3.0
1730410141.0450442,3.0
1730410141.0478103,3.0
1730410141.0520244,3.0
1730410141.0558093,3.0
1730410141.0600288,3.0
1730410141.063871,3.0
1730410141.068094,3.0
1730410141.0720549,3.0
1730410141.075154,3.0
1730410141.0794656,3.0
1730410141.0840554,3.0
1730410141.088064,3.0
1730410141.092051,3.0
1730410141.095941,3.0
1730410141.100082,3.0
1730410141.1030912,3.0
1730410141.106928,3.0
1730410141.1121633,3.0
1730410141.1161437,3.0
1730410141.1199996,3.0
1730410141.1240692,3.0
1730410141.1279647,3.0
1730410141.1309547,3.0
1730410141.134945,3.0
1730410141.1399453,3.0
1730410141.1440687,3.0
1730410141.1480165,3.0
1730410141.1521747,3.0
1730410141.1551704,3.0
1730410141.1593976,3.0
1730410141.1631343,3.0
1730410141.1687093,3.0
1730410141.172382,3.0
1730410141.176316,3.0
1730410141.1791332,3.0
1730410141.183261,3.0
1730410141.1875083,3.0
1730410141.1912289,3.0
1730410141.1952,3.0
1730410141.200389,3.0
1730410141.204704,3.0
1730410141.2072036,3.0
1730410141.2116098,3.0
1730410141.215166,3.0
1730410141.2192595,3.0
1730410141.2240858,3.0
1730410141.2286167,3.0
1730410141.232221,3.0
1730410141.2353945,3.0
1730410141.2391915,3.0
1730410141.2434108,3.0
1730410141.2475271,3.0
1730410141.2514713,3.0
1730410141.2562573,3.0
1730410141.2604902,3.0
1730410141.2638028,3.0
1730410141.26747,3.0
1730410141.2716308,3.0
1730410141.2755196,3.0
1730410141.2796836,3.0
1730410141.2849376,3.0
1730410141.2875247,3.0
1730410141.2902715,3.0
1730410141.295514,3.0
1730410141.299264,3.0
1730410141.3035269,3.0
1730410141.3073893,3.0
1730410141.312788,3.0
1730410141.3152852,3.0
1730410141.318575,3.0
1730410141.3232906,3.0
1730410141.3278449,3.0
1730410141.3312848,3.0
1730410141.3358808,3.0
1730410141.340422,3.0
1730410141.343616,3.0
1730410141.346622,3.0
1730410141.3518395,3.0
1730410141.3555465,3.0
1730410141.3595104,3.0
1730410141.3636813,3.0
1730410141.3676317,3.0
1730410141.3714802,3.0
1730410141.374405,3.0
1730410141.3795445,3.0
1730410141.3836844,3.0
1730410141.3879368,3.0
1730410141.3914423,3.0
