time_board,marker
1731451773.5595534,3.0
1731451773.563373,3.0
1731451773.56759,3.0
1731451773.570351,3.0
1731451773.574613,3.0
1731451773.5783887,3.0
1731451773.583605,3.0
1731451773.5874064,3.0
1731451773.5915997,3.0
1731451773.5944357,3.0
1731451773.5985837,3.0
1731451773.602632,3.0
1731451773.606502,3.0
1731451773.610702,3.0
1731451773.6156552,3.0
1731451773.619542,3.0
1731451773.622504,3.0
1731451773.6267073,3.0
1731451773.630568,3.0
1731451773.6346867,3.0
1731451773.6384835,3.0
1731451773.6435895,3.0
1731451773.64752,3.0
1731451773.6506977,3.0
1731451773.6545644,3.0
1731451773.658689,3.0
1731451773.6624787,3.0
1731451773.6666973,3.0
1731451773.6715786,3.0
1731451773.6756663,3.0
1731451773.67859,3.0
1731451773.6826985,3.0
1731451773.6866157,3.0
1731451773.690694,3.0
1731451773.6946497,3.0
1731451773.6997094,3.0
1731451773.703608,3.0
1731451773.706714,3.0
1731451773.7107291,3.0
1731451773.7146456,3.0
1731451773.7206988,3.0
1731451773.723709,3.0
1731451773.727741,3.0
1731451773.7307432,3.0
1731451773.7337048,3.0
1731451773.7386804,3.0
1731451773.7427473,3.0
1731451773.746709,3.0
1731451773.7507584,3.0
1731451773.755756,3.0
1731451773.758726,3.0
1731451773.7617238,3.0
1731451773.7666895,3.0
1731451773.7706883,3.0
1731451773.7749186,3.0
1731451773.7787623,3.0
1731451773.7827115,3.0
1731451773.7867017,3.0
1731451773.7896967,3.0
1731451773.794727,3.0
1731451773.7988791,3.0
1731451773.802779,3.0
1731451773.8068855,3.0
1731451773.810968,3.0
1731451773.814859,3.0
1731451773.8177688,3.0
1731451773.8228474,3.0
1731451773.8269083,3.0
1731451773.8307743,3.0
1731451773.834895,3.0
1731451773.8377583,3.0
1731451773.841913,3.0
1731451773.8458407,3.0
1731451773.8500094,3.0
1731451773.8549562,3.0
1731451773.8589976,3.0
1731451773.8628368,3.0
1731451773.8660042,3.0
1731451773.8698947,3.0
1731451773.8739004,3.0
1731451773.8779304,3.0
1731451773.88287,3.0
1731451773.8868923,3.0
1731451773.8908854,3.0
1731451773.8939388,3.0
1731451773.8978927,3.0
1731451773.901893,3.0
1731451773.905994,3.0
1731451773.909888,3.0
1731451773.9149077,3.0
1731451773.9189055,3.0
1731451773.9219038,3.0
1731451773.92598,3.0
1731451773.9299903,3.0
1731451773.9341023,3.0
1731451773.9380963,3.0
1731451773.9431045,3.0
1731451773.9470456,3.0
1731451773.9500911,3.0
