time_board,marker
1730329073.3509216,5000
1730329073.3549175,5000
1730329073.3594568,5000
1730329073.3640068,5000
1730329073.3672805,5000
1730329073.3710816,5000
1730329073.37498,5000
1730329073.3789575,5000
1730329073.3833957,5000
1730329073.3868692,5000
1730329073.392305,5000
1730329073.3948927,5000
1730329073.3983045,5000
1730329073.4028945,5000
1730329073.4073467,5000
1730329073.4109771,5000
1730329073.4154072,5000
1730329073.419924,5000
1730329073.4234052,5000
1730329073.4261072,5000
1730329073.429916,5000
1730329073.434918,5000
1730329073.4389043,5000
1730329073.4429011,5000
1730329073.4458838,5000
1730329073.4499147,5000
1730329073.453944,5000
1730329073.458916,5000
1730329073.4629116,5000
1730329073.4669616,5000
1730329073.470964,5000
1730329073.4739616,5000
1730329073.4779713,5000
1730329073.4819849,5000
1730329073.4859629,5000
1730329073.4911149,5000
1730329073.4950528,5000
1730329073.4990094,5000
1730329073.502008,5000
1730329073.5060184,5000
1730329073.5103269,5000
1730329073.514366,5000
1730329073.5191703,5000
1730329073.5236442,5000
1730329073.527094,5000
1730329073.5303695,5000
1730329073.5346885,5000
1730329073.5382404,5000
1730329073.5423777,5000
1730329073.54743,5000
1730329073.5516975,5000
1730329073.555349,5000
1730329073.5586443,5000
1730329073.562272,5000
1730329073.566368,5000
1730329073.5702124,5000
1730329073.5757048,5000
1730329073.5793712,5000
1730329073.582631,5000
1730329073.5862117,5000
1730329073.5905073,5000
1730329073.5942583,5000
1730329073.5988865,5000
1730329073.6022327,5000
1730329073.607634,5000
1730329073.6102831,5000
1730329073.614719,5000
1730329073.6185236,5000
1730329073.6229844,5000
1730329073.626308,5000
1730329073.63054,5000
1730329073.6353147,5000
1730329073.6384175,5000
1730329073.64284,5000
1730329073.6463635,5000
1730329073.6505885,5000
1730329073.6544423,5000
1730329073.6586823,5000
1730329073.6634312,5000
1730329073.6664813,5000
1730329073.6703873,5000
1730329073.674667,5000
1730329073.678309,5000
1730329073.6829937,5000
1730329073.6874762,5000
1730329073.690674,5000
1730329073.6936245,5000
1730329073.6986864,5000
1730329073.7023451,5000
1730329073.70651,5000
1730329073.7103837,5000
1730329073.714858,5000
1730329073.7186377,5000
1730329073.721381,5000
1730329073.7261646,5000
1730329073.7307198,5000
1730329073.7346144,5000
1730329073.7385633,5000
1730329073.742915,5000
1730329073.7464943,5000
1730329073.7499757,5000
1730329073.753471,5000
1730329073.7588627,5000
1730329073.762598,5000
1730329073.7666173,5000
1730329073.7705193,5000
1730329073.7747092,5000
1730329073.777546,5000
1730329073.7817457,5000
1730329073.7864535,5000
1730329073.7907991,5000
1730329073.7946887,5000
1730329073.79883,5000
1730329073.8026297,5000
1730329073.8056965,5000
1730329073.8097925,5000
1730329073.8137393,5000
1730329073.818544,5000
1730329073.823078,5000
1730329073.8257277,5000
1730329073.829716,5000
1730329073.8338444,5000
1730329073.8377512,5000
1730329073.8419347,5000
1730329073.846738,5000
1730329073.85093,5000
1730329073.8535843,5000
1730329073.85787,5000
1730329073.8615828,5000
1730329073.8657975,5000
1730329073.8695824,5000
1730329073.8748765,5000
1730329073.8788176,5000
1730329073.8820903,5000
1730329073.8856573,5000
1730329073.8903477,5000
1730329073.893733,5000
1730329073.8984194,5000
1730329073.902844,5000
1730329073.9068787,5000
1730329073.910017,5000
1730329073.913982,5000
1730329073.9182663,5000
1730329073.9217367,5000
1730329073.9258845,5000
1730329073.9310892,5000
1730329073.934984,5000
1730329073.9378684,5000
1730329073.942162,5000
1730329073.9457655,5000
1730329073.9497433,5000
1730329073.9538786,5000
1730329073.959313,5000
1730329073.9617577,5000
1730329073.964969,5000
1730329073.9698555,5000
1730329073.9740562,5000
1730329073.9779365,5000
1730329073.9821064,5000
1730329073.9868424,5000
1730329073.9905448,5000
1730329073.9932392,5000
1730329073.9982722,5000
1730329074.0018532,5000
1730329074.006049,5000
1730329074.0102053,5000
1730329074.0145707,5000
1730329074.0182228,5000
1730329074.021016,5000
1730329074.0259972,5000
1730329074.029888,5000
1730329074.0342252,5000
1730329074.0379455,5000
1730329074.0421522,5000
1730329074.0459373,5000
1730329074.0494905,5000
1730329074.0540247,5000
1730329074.0584855,5000
1730329074.061912,5000
1730329074.066094,5000
1730329074.0699573,5000
1730329074.0733511,5000
1730329074.0769153,5000
1730329074.0812488,5000
1730329074.086058,5000
1730329074.0901716,5000
1730329074.0939338,5000
1730329074.0972447,5000
1730329074.1013796,5000
1730329074.1051052,5000
1730329074.109593,5000
1730329074.1147273,5000
1730329074.1182144,5000
1730329074.1223488,5000
1730329074.1251633,5000
1730329074.129047,5000
1730329074.133392,5000
1730329074.1372116,5000
1730329074.1426833,5000
1730329074.1460996,5000
1730329074.150447,5000
1730329074.153066,5000
1730329074.157611,5000
1730329074.1611557,5000
1730329074.1652265,5000
1730329074.1700215,5000
1730329074.174148,5000
1730329074.1780643,5000
1730329074.181186,5000
1730329074.1849933,5000
1730329074.1891868,5000
1730329074.1931973,5000
1730329074.197219,5000
1730329074.2020435,5000
1730329074.2051244,5000
1730329074.2093318,5000
1730329074.2133305,5000
1730329074.2173753,5000
1730329074.2213807,5000
1730329074.225233,5000
1730329074.230528,5000
1730329074.2336652,5000
1730329074.2372313,5000
1730329074.2418368,5000
1730329074.2452948,5000
1730329074.2496912,5000
1730329074.2531767,5000
1730329074.2585895,5000
1730329074.2612035,5000
1730329074.2654724,5000
1730329074.269363,5000
1730329074.273515,5000
1730329074.2772405,5000
1730329074.2818327,5000
1730329074.286199,5000
1730329074.2898362,5000
1730329074.292765,5000
1730329074.2980232,5000
1730329074.301504,5000
1730329074.3056965,5000
1730329074.3098276,5000
1730329074.3134964,5000
1730329074.3164494,5000
1730329074.3204272,5000
1730329074.3259697,5000
1730329074.3294988,5000
1730329074.3335896,5000
1730329074.337362,5000
1730329074.3417876,5000
1730329074.3443923,5000
1730329074.3486123,5000
1730329074.3524735,5000
1730329074.3580656,5000
1730329074.361451,5000
1730329074.3656988,5000
1730329074.368357,5000
1730329074.3727715,5000
1730329074.3765862,5000
1730329074.3817606,5000
1730329074.385508,5000
1730329074.3899045,5000
1730329074.3934946,5000
1730329074.3965125,5000
1730329074.4009144,5000
1730329074.4046164,5000
1730329074.4085824,5000
1730329074.4137433,5000
1730329074.4177694,5000
1730329074.4205935,5000
1730329074.42494,5000
1730329074.4286003,5000
1730329074.432897,5000
1730329074.4364605,5000
1730329074.4419892,5000
1730329074.4455287,5000
1730329074.4488473,5000
1730329074.4526389,5000
1730329074.4566908,5000
1730329074.46057,5000
1730329074.4647436,5000
