time_board,marker
1730654806.5623813,4000
1730654806.5653763,4000
1730654806.5695472,4000
1730654806.5734851,4000
1730654806.57657,4000
1730654806.5804746,4000
1730654806.5857816,4000
1730654806.5896869,4000
1730654806.593753,4000
1730654806.5977592,4000
1730654806.6004393,4000
1730654806.6047246,4000
1730654806.6084745,4000
1730654806.6124854,4000
1730654806.6175568,4000
1730654806.621716,4000
1730654806.6244864,4000
1730654806.628599,4000
1730654806.634503,4000
1730654806.637555,4000
1730654806.6415431,4000
1730654806.6457117,4000
1730654806.649541,4000
1730654806.6526165,4000
1730654806.6567988,4000
1730654806.6605082,4000
1730654806.6647868,4000
1730654806.6687677,4000
1730654806.6736264,4000
1730654806.6777835,4000
1730654806.6807337,4000
1730654806.684742,4000
1730654806.6888027,4000
1730654806.6925972,4000
1730654806.6968975,4000
1730654806.7017608,4000
1730654806.7058663,4000
1730654806.7086668,4000
1730654806.7127392,4000
1730654806.7165875,4000
1730654806.720842,4000
1730654806.7246308,4000
1730654806.729978,4000
1730654806.7325847,4000
1730654806.7369342,4000
1730654806.7408352,4000
1730654806.7448025,4000
1730654806.7487714,4000
1730654806.752771,4000
1730654806.757722,4000
1730654806.7609825,4000
1730654806.7649102,4000
1730654806.7689233,4000
1730654806.7727592,4000
1730654806.7769227,4000
1730654806.7808557,4000
1730654806.7848687,4000
1730654806.7889528,4000
1730654806.7917826,4000
1730654806.7969456,4000
1730654806.8008828,4000
1730654806.8050904,4000
1730654806.808773,4000
1730654806.8129487,4000
1730654806.8158555,4000
1730654806.8198955,4000
1730654806.8248284,4000
1730654806.8289917,4000
1730654806.8328588,4000
1730654806.836796,4000
1730654806.8408256,4000
1730654806.843974,4000
1730654806.847975,4000
1730654806.8518405,4000
1730654806.857208,4000
1730654806.8609962,4000
1730654806.8649669,4000
1730654806.8680325,4000
1730654806.8719237,4000
1730654806.8759208,4000
1730654806.879994,4000
1730654806.8852315,4000
1730654806.8890476,4000
1730654806.8930657,4000
1730654806.8960888,4000
1730654806.8999245,4000
1730654806.904058,4000
1730654806.9079587,4000
1730654806.912956,4000
1730654806.9169,4000
1730654806.9201,4000
1730654806.9242637,4000
1730654806.928272,4000
1730654806.9327831,4000
1730654806.9362495,4000
1730654806.9411523,4000
1730654806.9452045,4000
1730654806.948112,4000
1730654806.9521568,4000
1730654806.9561987,4000
1730654806.9604332,4000
1730654806.964119,4000
1730654806.9681492,4000
1730654806.9732816,4000
1730654806.9763002,4000
1730654806.9801514,4000
1730654806.9840896,4000
1730654806.9882371,4000
1730654806.9920945,4000
1730654806.99638,4000
1730654807.0000784,4000
1730654807.0032885,4000
1730654807.0080814,4000
1730654807.0121584,4000
1730654807.016175,4000
1730654807.0200744,4000
1730654807.0242934,4000
1730654807.0282595,4000
1730654807.0312357,4000
1730654807.0353203,4000
1730654807.0402873,4000
1730654807.0443304,4000
1730654807.048428,4000
1730654807.0522425,4000
1730654807.0563476,4000
1730654807.0593076,4000
1730654807.06437,4000
1730654807.068159,4000
1730654807.0722024,4000
1730654807.076498,4000
1730654807.0803688,4000
1730654807.0841856,4000
1730654807.0872617,4000
1730654807.0913348,4000
1730654807.0963154,4000
1730654807.1002223,4000
1730654807.1044278,4000
1730654807.1082497,4000
1730654807.1123466,4000
1730654807.1153877,4000
1730654807.1192908,4000
1730654807.1243348,4000
1730654807.1283467,4000
1730654807.1323342,4000
1730654807.1355352,4000
1730654807.1394992,4000
1730654807.143526,4000
