Fp1,C3,time_board
-1984.7678523979007,7787.705396140265,1730330453.087499
-1916.0138864533767,7768.371137186425,1730330453.090438
-1890.9352291745224,7808.894849883896,1730330453.0937529
-1961.1197067641865,7843.249481111704,1730330453.097407
-1995.0720065917976,7802.725768414232,1730330453.1029212
-1939.4608663869933,7772.327395955014,1730330453.106495
-1893.595086764704,7797.696625911788,1730330453.1105852
-1945.518189134382,7806.078530082528,1730330453.1134503
-1995.4743379919933,7792.309855498059,1730330453.1176465
-1947.328680435262,7781.201038503771,1730330453.121428
-1885.9954936499,7799.6412276794,1730330453.12697
-1926.0721714582648,7826.172748347849,1730330453.1305225
-1997.1507188261407,7803.396320747891,1730330453.1345775
-1955.8223433282783,7775.68015762331,1730330453.138478
-1892.052816397288,7794.410919476858,1730330453.1419551
-1911.52118581786,7828.743198960209,1730330453.145558
-1972.29557899184,7823.021152379651,1730330453.1499872
-1959.4433259300383,7792.73453864271,1730330453.1537013
-1898.490118800416,7780.73165187021,1730330453.1586952
-1896.1431856326087,7817.589678477011,1730330453.1627045
-1970.8427156022449,7837.527434531144,1730330453.1671252
-1981.2362767739628,7805.251515537681,1730330453.1699626
-1910.1577294060864,7783.145640271383,1730330453.1736531
-1889.8176419517567,7813.856937152975,1730330453.1777132
-1963.667805632092,7827.267983826159,1730330453.1817243
-1992.3674455127057,7791.080509553017,1730330453.1867695
-1920.5736423222595,7787.325416484526,1730330453.1912334
-1887.8059849507792,7817.142643587905,1730330453.1951325
-1952.558988637804,7832.1853676063265,1730330453.197668
-1994.11088158022,7820.607163978478,1730330453.2019436
-1938.8573692867003,7804.759777159665,1730330453.2055058
-1890.75641521888,7816.650905209888,1730330453.2097716
-1941.0478402433207,7813.834585408519,1730330453.214813
-1996.5919252147587,7807.889021383407,1730330453.2189531
-1950.904959548111,7791.728710142221,1730330453.2215316
-1890.1529181185865,7796.310817755559,1730330453.2257123
-1925.2451569134184,7830.620745494455,1730330453.2296312
-1988.0759105772868,7839.852015954497,1730330453.2339225
-1959.2868637188512,7797.562515445056,1730330453.2378151
-1905.9556014484888,7789.649997907877,1730330453.2417796
-1915.5668515642703,7817.16499533236,1730330453.2465973
-1983.8290791307784,7815.332152287025,1730330453.2499173
-1978.10703255022,7794.142698543394,1730330453.2539573
-1906.8049677377903,7777.244779735181,1730330453.2579842
-1902.7816537358349,7814.862765653464,1730330453.2620609
-1980.2080965290183,7824.138739602416,1730330453.2656035
