Fp1,C3,time_board
-6708.272601160122,3823.668220480469,1730989344.8678732
-6670.699318730751,3744.207768941852,1730989344.8709364
-6708.339656393488,3896.646666127046,1730989344.8750231
-6806.128538385456,3981.113908423652,1730989344.8790088
-6985.4565841503845,3930.666021188024,1730989344.8831136
-6646.067696341002,4029.863063080676,1730989344.887087
-6682.545743292063,3987.864135249154,1730989344.8909764
-7078.573951551194,3889.0247212677855,1730989344.8960922
-6844.126503959478,3851.026755693764,1730989344.8990233
-7010.937572829434,3832.787732218234,1730989344.901978
-6927.856138689058,3744.252472430762,1730989344.9071772
-6869.562789149617,3909.230698255384,1730989344.9109445
-7029.780093405258,4005.2761441798384,1730989344.9150136
-7084.87714348759,3765.956016296866,1730989344.9189768
-6770.72337516825,3913.119901790608,1730989344.9240153
-6988.339959185119,3752.679080090413,1730989344.9271133
-6913.483967004296,3878.4746978848816,1730989344.9300864
-6899.916458119925,4080.6909299720446,1730989344.935179
-6763.660223920372,3946.736925451389,1730989344.9389813
-6731.317249693543,3968.082841406208,1730989344.9430747
-6934.315792836642,3987.752376526878,1730989344.9470963
-6819.271364125177,3906.459081942926,1730989344.9520674
-6476.663825114229,3849.752706259812,1730989344.9552004
-6801.34526507202,3848.9256917149655,1730989344.9580357
-6999.068796523667,3893.651532370035,1730989344.9631443
-6995.559572644183,3960.125620380118,1730989344.967128
-6879.710481132327,3884.263799698806,1730989344.97147
-6878.011748553723,3885.269628199295,1730989344.975118
-6782.256875307188,4022.911670555076,1730989344.979114
-6824.769893261182,3989.674626550034,1730989344.9831374
-6726.131644979912,3889.359997434616,1730989344.986066
-6935.053400403667,3822.617688491069,1730989344.9910853
-6855.838818054059,3847.9869184478425,1730989344.995087
-6911.718179192327,3889.6729218569903,1730989344.999082
-6870.523914161196,3954.269463332828,1730989345.0030744
-6768.309386767076,3909.230698255384,1730989345.0070975
-6823.741713016238,3885.470793899392,1730989345.010105
-6704.785729025094,3904.358017964127,1730989345.0141225
-6633.2154432792,3929.459026987437,1730989345.01812
-6988.719938840859,3933.527044478303,1730989345.0231223
-6779.641721205917,3963.724251237423,1730989345.027084
-6914.869775160525,3866.158886690008,1730989345.031099
-6843.187730692355,3968.6863385065008,1730989345.034132
-6751.634985403417,3951.4978470203696,1730989345.0381424
-6675.437888555275,3962.919588437032,1730989345.0421395
-6653.376716777888,3915.8915181030657,1730989345.0471551
-6891.758071393737,3922.172358295007,1730989345.051168
-7027.120235815077,3853.328985372661,1730989345.055158
-6754.205436015777,3905.117977275608,1730989345.0591905
-6792.181049845344,3970.586236785202,1730989345.0622065
-6799.1547941154,3924.273422273806,1730989345.066189
-6852.843684297048,3933.6611549450345,1730989345.0701733
-6815.359808845497,3885.716663088401,1730989345.07422
-6992.76560458727,3778.2941792361953,1730989345.0792024
-6741.084962020513,3987.797080015788,1730989345.0831983
-6803.0216459061685,4010.12647272664,1730989345.0872416
-6789.409433532886,3949.1509138525626,1730989345.0902245
-6725.684610090806,4018.240155963917,1730989345.0942442
-6775.305482781588,3970.83210597421,1730989345.098237
-6707.177365681811,3940.701954448457,1730989345.1022923
-6784.424994519352,3941.3054515487497,1730989345.1072965
-6862.521989646196,3925.033381585286,1730989345.1112757
-6896.31782726262,4029.79600784731,1730989345.1152687
-6786.414299775875,3954.045945888274,1730989345.118419
-6750.316232480554,3897.965419049909,1730989345.1224124
-6707.691455804284,3898.837137083666,1730989345.1264386
-6801.211154605288,3880.19578220794,1730989345.1304505
-6770.835133890526,3870.740994303346,1730989345.135306
-6632.746056645639,3910.907079089532,1730989345.1394725
-7025.242689280831,3844.589453290636,1730989345.1423666
-6884.069071301112,3946.424001029015,1730989345.146376
-6773.517343225163,4003.510356367869,1730989345.1504347
-6807.089663397034,3959.0080331573527,1730989345.1544485
-6760.866255863459,4028.186682246528,1730989345.158442
