time_board,marker
1730655188.7141967,4.0
1730655188.7191772,4.0
1730655188.7231767,4.0
1730655188.727171,4.0
1730655188.730326,4.0
1730655188.7342663,4.0
1730655188.7382,4.0
1730655188.7423472,4.0
1730655188.7463903,4.0
1730655188.7511292,4.0
1730655188.755322,4.0
1730655188.7583644,4.0
1730655188.7622316,4.0
1730655188.7663162,4.0
1730655188.7703505,4.0
1730655188.774263,4.0
1730655188.7793827,4.0
1730655188.7834358,4.0
1730655188.786341,4.0
1730655188.7905164,4.0
1730655188.7944112,4.0
1730655188.7985573,4.0
1730655188.802226,4.0
1730655188.8073976,4.0
1730655188.8114774,4.0
1730655188.8144107,4.0
1730655188.818222,4.0
1730655188.8224308,4.0
1730655188.8262603,4.0
1730655188.8306296,4.0
1730655188.8352494,4.0
1730655188.8384962,4.0
1730655188.841716,4.0
1730655188.8466356,4.0
1730655188.8505738,4.0
1730655188.8543525,4.0
1730655188.8585112,4.0
1730655188.8635502,4.0
1730655188.8665051,4.0
1730655188.869649,4.0
1730655188.8744347,4.0
1730655188.878585,4.0
1730655188.8825376,4.0
1730655188.886457,4.0
1730655188.8905575,4.0
1730655188.894478,4.0
1730655188.898553,4.0
1730655188.9024017,4.0
1730655188.9065523,4.0
1730655188.910647,4.0
1730655188.914574,4.0
1730655188.9195237,4.0
1730655188.9226089,4.0
1730655188.92566,4.0
1730655188.9306135,4.0
1730655188.9343815,4.0
1730655188.9386728,4.0
1730655188.9424884,4.0
1730655188.9455073,4.0
1730655188.9496603,4.0
1730655188.9558308,4.0
1730655188.958745,4.0
1730655188.9627562,4.0
1730655188.966699,4.0
1730655188.9706929,4.0
1730655188.973616,4.0
1730655188.9777129,4.0
1730655188.9816823,4.0
1730655188.9855523,4.0
1730655188.990693,4.0
1730655188.994608,4.0
1730655188.998669,4.0
1730655189.0015366,4.0
1730655189.00562,4.0
1730655189.0096033,4.0
1730655189.013682,4.0
1730655189.0185478,4.0
1730655189.0227697,4.0
1730655189.0258102,4.0
1730655189.0307777,4.0
1730655189.03378,4.0
1730655189.0378888,4.0
1730655189.041852,4.0
1730655189.0468907,4.0
1730655189.050808,4.0
1730655189.053907,4.0
1730655189.0577655,4.0
1730655189.06187,4.0
1730655189.0657165,4.0
1730655189.069736,4.0
1730655189.074815,4.0
1730655189.0788465,4.0
1730655189.0818708,4.0
1730655189.0858684,4.0
1730655189.0898995,4.0
1730655189.0936828,4.0
1730655189.0978875,4.0
1730655189.1017098,4.0
1730655189.106866,4.0
1730655189.1097329,4.0
1730655189.1138017,4.0
1730655189.1177237,4.0
1730655189.1219168,4.0
1730655189.1257796,4.0
1730655189.1303637,4.0
1730655189.1340775,4.0
1730655189.1370816,4.0
1730655189.1418417,4.0
1730655189.1458807,4.0
1730655189.1498797,4.0
1730655189.154172,4.0
1730655189.1579397,4.0
1730655189.161937,4.0
1730655189.1649263,4.0
1730655189.1701963,4.0
1730655189.1739204,4.0
1730655189.1779213,4.0
1730655189.1819468,4.0
1730655189.1860704,4.0
1730655189.1900413,4.0
1730655189.192844,4.0
1730655189.1969948,4.0
1730655189.2019827,4.0
1730655189.206098,4.0
1730655189.2099445,4.0
1730655189.213992,4.0
1730655189.217935,4.0
1730655189.2209775,4.0
1730655189.2251484,4.0
1730655189.2301824,4.0
1730655189.2341807,4.0
1730655189.23813,4.0
1730655189.241112,4.0
1730655189.2451353,4.0
1730655189.2493095,4.0
1730655189.2531164,4.0
1730655189.2581513,4.0
1730655189.262098,4.0
1730655189.2661707,4.0
1730655189.269098,4.0
1730655189.2730613,4.0
1730655189.2771416,4.0
1730655189.2811716,4.0
1730655189.2850251,4.0
1730655189.2901013,4.0
1730655189.2941484,4.0
1730655189.297201,4.0
1730655189.301044,4.0
1730655189.305205,4.0
1730655189.309108,4.0
1730655189.3140972,4.0
1730655189.3180676,4.0
1730655189.3212788,4.0
1730655189.3250875,4.0
1730655189.3291411,4.0
1730655189.333197,4.0
1730655189.337211,4.0
1730655189.341104,4.0
1730655189.3463228,4.0
1730655189.3492632,4.0
1730655189.3531857,4.0
1730655189.3571427,4.0
1730655189.3612297,4.0
1730655189.365227,4.0
1730655189.369189,4.0
1730655189.374246,4.0
1730655189.3773017,4.0
1730655189.3813004,4.0
1730655189.385448,4.0
1730655189.3892603,4.0
1730655189.3932204,4.0
1730655189.3973527,4.0
1730655189.402273,4.0
1730655189.4052415,4.0
1730655189.408368,4.0
1730655189.4132817,4.0
1730655189.4174333,4.0
1730655189.4213853,4.0
1730655189.4253836,4.0
1730655189.430476,4.0
1730655189.433422,4.0
1730655189.436533,4.0
1730655189.4415054,4.0
1730655189.4456222,4.0
1730655189.4495904,4.0
1730655189.453606,4.0
1730655189.457419,4.0
1730655189.4603193,4.0
1730655189.4644525,4.0
1730655189.4694228,4.0
1730655189.473497,4.0
1730655189.4774227,4.0
1730655189.4816823,4.0
1730655189.485355,4.0
1730655189.488547,4.0
1730655189.4923382,4.0
1730655189.4975595,4.0
1730655189.5013793,4.0
1730655189.5055711,4.0
1730655189.5093825,4.0
1730655189.5126283,4.0
1730655189.5165503,4.0
1730655189.5205903,4.0
1730655189.5256033,4.0
1730655189.529604,4.0
1730655189.5335207,4.0
1730655189.5365849,4.0
1730655189.540602,4.0
1730655189.5445364,4.0
1730655189.5485916,4.0
1730655189.5526552,4.0
1730655189.5576382,4.0
1730655189.5615697,4.0
1730655189.564459,4.0
1730655189.5685167,4.0
1730655189.572713,4.0
1730655189.5764997,4.0
1730655189.5806046,4.0
1730655189.5857952,4.0
1730655189.5898073,4.0
1730655189.5925667,4.0
1730655189.5967023,4.0
1730655189.600656,4.0
1730655189.604669,4.0
1730655189.6087463,4.0
1730655189.6137831,4.0
1730655189.6167665,4.0
1730655189.6207447,4.0
1730655189.6246097,4.0
1730655189.6287732,4.0
1730655189.6328037,4.0
1730655189.6367908,4.0
1730655189.6418648,4.0
1730655189.644668,4.0
1730655189.6479511,4.0
1730655189.6527364,4.0
1730655189.656992,4.0
1730655189.6607645,4.0
1730655189.6648293,4.0
1730655189.6688375,4.0
1730655189.672968,4.0
1730655189.6767948,4.0
1730655189.681311,4.0
1730655189.6847367,4.0
1730655189.6878335,4.0
1730655189.692696,4.0
1730655189.6968868,4.0
